created_at,user_id,status_id,text,reply_to_status_id,reply_to_user_id,country,country_code,location,lang,retweet_count,is_retweet,retweet_location,retweet_status_id,reply_count,favorite_count,retweet_favorite_count,inter_rater
2019-06-29 22:59:19,60855259,1145104487226519553,"@JennyGilruth @ScotParl @kezdugdale OK, it's totally none of my business, but this (apparent) confirmation that you two are still an item does my heart good. Best of good wishes to you both.",1145053739117666306,3225441058,NA,NA,"Auchencairn, Scotland",en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-04 19:46:17,2405526332,1146867848561737728,"@BigDaddeeG @JessicaValenti Oh, and piss off.",1146775463202906113,1284870258,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-03 11:24:08,893290245990625285,1146379088506097666,@JessicaValenti @meganamram WHAT?! [head explodes],1146249118223884290,4099171,NA,NA,"Sun Prairie, WI",en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 04:20:18,1342033268,1145547653352177664,@UnburntWitch Whatever you do put out I'm sure all your critics will be happy to get laid again 😂,1145422615831433217,226346115,NA,NA,"Omaha, NE",en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-07 12:12:51,19593524,1147840900095234049,@BloodyPolitics I wonder if you’ll get a “thumbs up” from @NicolaSturgeon for this one?,1147817674556215297,17129384,United Kingdom,GB,UK,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-03 22:50:17,744100884024532992,1146551764243681280,"@BBCandrewkerr @NicolaSturgeon The competent and effective politician, Nicola Sturgeon, is scared of the guy sacked for being utterly incompetent and throwing Thatcher's hated name in for good measure? It could be worse, hard to imagine how.

Union's over son, about time too :)",1146047440803549187,90628610,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 08:42:16,1255756922,1144888805591265280,@AllisonMorris1 I avoided Twitter yesterday for this reason. I couldn't in all honesty be hypocritical but neither will I revel in anyone's passing,1144883284045905920,220819048,NA,NA,Belfast,en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-06 08:54:26,842277659358953472,1147428580441427968,"@whannel @kevverage @ace1uk @GlennBBC @NicolaSturgeon @BBCScotlandNews @theresa_may @UN @ScotNational So how does dissolving the union and making us worse off, help?",1147428414925811712,40247320,NA,NA,"All over Scotland, but nats will say London or something like that because we must be English.",en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 21:08:04,278408844,1145801264317337600,@ksemamajama @_aaalison__ @RealDrDana @Medium @sadydoyle @JessicaValenti @rgay What do you find evil about it?,1145770347557457920,23012945,NA,NA,WA,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 15:11:44,104613078,1145711590261559296,"@icecoldbulmers @rickyt_ni @AllisonMorris1 @johnfinucane Always the way, damned if they do, damned if they don't.  They've been doing this for a few years now.  Little Ricky is proof of no matter what they do some people will always be on the whinge about it.",1145709310195982337,44616263,NA,NA,The Shitter,en,0,0,NA,NA,NA,5,NA,FALSE
2019-07-06 03:54:13,178275321,1147353026950135808,@groby @UnburntWitch I am. It was longer than normal but eh. There’s literally nothing we can do about it.,1147347260813922304,794186,NA,NA,"Los Angeles, CA",en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-03 10:47:21,24999897,1146369833388445697,@JessicaValenti Wow,1146249118223884290,4099171,NA,NA,"New York, NY",und,0,0,NA,NA,NA,0,NA,FALSE
2019-07-06 08:57:02,842277659358953472,1147429236694835200,"@whannel @ace1uk @GlennBBC @NicolaSturgeon @BBCScotlandNews @theresa_may @UN @ScotNational No you aren't right. You are comparing a potential loss of GVA over 20 years or so against an immediate overnight loss of fiscal transfer. 

How much do we lose under you GVA loss due to trade barriers under Scexit?",1147427348393996289,40247320,NA,NA,"All over Scotland, but nats will say London or something like that because we must be English.",en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-03 12:37:58,21097421,1146397671386730497,@macfadyenangus @JmJohnpj @NicolaSturgeon What a total tool lol,1146136664294793222,259507237,NA,NA,Coventry,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-03 15:01:21,196789666,1146433755655151617,@UnburntWitch You just dont fucking get it.  You are fighting a phantom menace.,1145185699919888389,226346115,NA,NA,"California, USA",en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-03 21:31:00,841389687335993345,1146531814967844865,@oh_by_Jingo67 @mckinlay_liz @BBCandrewkerr @NicolaSturgeon More like Hinge and Brackett,1146528489602015233,874034604386267137,NA,NA,"Northumberland, U.K.",en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-03 13:04:08,15791142,1146404257224155137,"@JessicaValenti @mharvey816 Let’s be clear, it’s not just any “boys”.",1146249118223884290,4099171,NA,NA,South East,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-03 12:25:54,406532089,1146394633594949632,@JessicaValenti I can only think of really horrible responses to this. I should just be quiet.,1146249118223884290,4099171,NA,NA,"Austin, Texas",en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-05 14:40:25,874064798283169792,1147153261113335811,"@deejaypb @Call_It_Out_ @AnasSarwar @NicolaSturgeon I’d love to know what harm a parade causes, do you call out the Muslims who have a religious parade, do you call out the Sikhs who have religious parades etc etc...",1147116087689003008,478758183,NA,NA,"Larkhall, Scotland",en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-04 17:55:59,10834022,1146840091639341061,@SugarspotAnnie @ScalyMorrigan @NicolaSturgeon That’s like saying calling a white supremacist a Nazi is offensive.  You guys came up with the term,1146839320344616960,2779621930,NA,NA,"Houston, TX",en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 13:36:10,1130494698848759809,1144962765838323712,@AllisonMorris1 I disagree with you here but I’m gonna rise above calling you heartless/soulless or whatever diatribe you’re shiting on about,1144883284045905920,220819048,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-05 19:20:30,1130882712775090176,1147223745637093376,"@Janela_X @BaileyTheCat4 @MhairiHunter @Ips_cali @BBCPhilipSim @theSNP @NicolaSturgeon The amount of people on my feed who openly hate tommy Robinson is the majority, I think it’s coming to a head now and I just hope we can all ostracise the extremists.  Although we shouldn’t wrongly interpret sarcastic jokes as extremism",1147221612778991616,766629423399469056,NA,NA,,en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-25 22:26:35,11918032,1143646697110814721,@SharkFu *our,1143644714962423809,11918032,NA,NA,,und,0,0,NA,NA,NA,0,NA,FALSE
2019-07-05 17:05:50,118027407,1147189858370301952,@StuckSimply @yona1959 @Ofthelot @littelray2 @Scf65Forbes @Peggy_Sue60 @transscribe @RoddickMichael @NicolaSturgeon @MhairiBlack @scotgov It's true for so many xxx,1147188946188820482,4148036549,NA,NA,Sitting beside a puddle,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-03 15:32:52,1550671555,1146441685779525633,@bigu @vulture @Splitsider @TheIBang @JessicaValenti @rgay You're so right. If nobody went nobody would book him.,1146434882526240768,14663137,NA,NA,Chicago,en,0,0,NA,NA,NA,2,NA,FALSE
2019-06-26 15:35:31,3156794327,1143905638155788289,@nathansparkling @MhairiHunter @kezdugdale @PreventionAC @DalgleishWill @NicolaSturgeon @RuthDavidsonMSP @willie_rennie @patrickharvie @PantiBliss https://t.co/Rt7u8Ym1by,1143812113732972544,20100270,NA,NA,"Scotland, United Kingdom",und,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 19:40:54,3015877448,1145779328124444674,@SpacyTheStone @LazyBunnyTDR @Metalyger @UnburntWitch how many of them got chemical burns,1145482999846318081,2963114193,NA,NA,Outer Heaven,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-07 09:22:37,1116483802308780033,1147798060929601538,"@IlhanMN 
Just watched your documentary. I am living in Ireland otherwise I would come an volunteer for you. 
I love your authenticity (as well as @AOC et al). As you say, you are America's hope. Dare to be bold, truthful, but choose your words with extreme care. I pray for you🌹",NA,783792992,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-27 09:00:33,1068270543915413506,1144168628360818688,@AllisonMorris1 @PatrickCorrigan We owe everyone who lost a loved one in the troubles a pathway to the truth and for them to try and find some form of closure. This will not be for everyone but we have to find a way to remember and learn,1144152625392312323,220819048,NA,NA,,en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-04 12:44:15,4704300710,1146761642258116610,@stericasantos @JessicaValenti Resign? I disagree. He should not get a pension! Fire his ass and review every case he tried.,1146373816358252545,861261276,NA,NA,Every Hospital,en,0,0,NA,NA,NA,2,NA,FALSE
2019-07-06 01:59:04,716709195244920833,1147324051376861185,@UnburntWitch Got spooked by the spiders :(,1147313553059110912,226346115,NA,NA,2008 Gaia forums,en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-03 22:48:41,1733162454,1146551361443643396,@mummygirl @TheScotsman @NicolaSturgeon I think #Sturgeon is more concerned about oil revenue being diverted to Westminster than she'll ever be about handing it over to #EU. She's a dyed-in-the-non-Scottish-wool #globalist - &amp; the Scots have no idea what that means. #Mugs,1146549394591932416,17836555,NA,NA,Omnipresent,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-03 13:13:27,24173578,1146406602842529792,@AllisonMorris1 @emoower At’s just cruel,1146405794759491586,220819048,NA,NA,Belfast,en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-27 22:56:22,2810980765,1144378970303021057,"@JennyGilruth @ScotParl @tavishscott @kezdugdale Where did you get your top Kez? My daughter has asd and loves cherries , she’d love it",1144364140473004033,3225441058,NA,NA,,en,1,0,NA,NA,NA,2,NA,FALSE
2019-07-07 10:42:59,1000477695107584000,1147818287847346176,"@EMaietta @sdeasland1 @RMoses10 @AOC Since 1980 it's been the same cycle: dems encourage foreigners to crash border, Republicans object &amp; then gnash their teeth, dems call Republicans ""heartless,"" and GOP lets 'em all stay on promises that it won't happen again. So yeah...now we're ready to be a-holes: deport!",1147812945092653057,1000477695107584000,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-04 07:29:34,2719698300,1146682447544881153,@ForwomenScot @GlasgowMake @RealFeminist4 @shiina29 @_xxchromosome @joannaccherry @NicolaSturgeon And anyone who says otherwise is branded a bigot.,1146674144504885249,1011580472709787648,NA,NA,,en,0,0,NA,NA,NA,2,NA,FALSE
2019-07-01 19:49:38,10834022,1145781527806205952,"@John_K_Lewis @UnburntWitch violence never makes me happy, but when you are protesting fascism, and provokers show up, it's not that hard for right wingers to provoke a few swings to show to your twitter followers and say ""see, the left are the real nazis""",1145780757236998146,701336186,NA,NA,"Houston, TX",en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-03 15:58:46,1002064103978958848,1146448203245588480,@HeartMachineZ @polygrover @radiostaticdevs @xewlupus @Jack_Covell @afraux @Saveremreve @UnburntWitch @Disasterpeace @troupegammage @csmgllz Still getting chills everytime I watch the trailer.,1105955662226317312,1858467265,NA,NA,7th dimension,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-03 12:37:58,21097421,1146397671386730497,@macfadyenangus @JmJohnpj @NicolaSturgeon What a total tool lol,1146136664294793222,259507237,NA,NA,Coventry,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-07 11:34:52,1067151727537856517,1147831344380223489,@WatersAisha @notwokieleaks @AOC She’s a joke.,1147684880899301376,2951564720,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-03 17:57:18,15527995,1146478033760600064,@jangoodell @JessicaValenti I'm so sorry. This judge was straight trash. Thank you for giving your niece a voice.,1146250829063569409,27988842,NA,NA,"Brooklyn, NY",en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-06 15:25:40,118027407,1147527037772541958,@wilma_mcewan @Scf65Forbes @yona1959 @Bmaryindy @littelray2 @Peggy_Sue60 @transscribe @RoddickMichael @NicolaSturgeon @MhairiBlack @scotgov yip,1147526619977986048,2361987408,NA,NA,Sitting beside a puddle,und,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 15:27:41,58522128,1145715607444381698,"@AllisonMorris1 @johnfinucane I dont think that anyone actually celebrates WW1, although the French &amp; Belgians seem very grateful for our help even up until today.",1145697052669698054,220819048,NA,NA,Ireland,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-06 14:07:56,379776373,1147507475983294464,"@afneil You'd think by now Andrew, that the Editor of the .@FT would've understood the implications of monetary and fiscal union. It's bizarre how along with .@NicolaSturgeon he hasn't realised #Britain's the best example of monetary, fiscal and by necessity political union in history.",1147454616730292225,136004952,NA,NA,"London, England",en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-03 11:10:00,20557703,1146375532956794881,@JessicaValenti @tomorrows_girls https://t.co/i4mwxHXsAx,1146249118223884290,4099171,NA,NA,"Dubai, United Arab Emirates",und,0,0,NA,NA,NA,4,NA,FALSE
2019-06-26 19:14:56,239732581,1143960857950339072,"@AllisonMorris1 If Boris gets in, he'll call a general election. Win a majority. Brexit, most likely a hard brexit or put in an Irish Sea custom border. Either way, unionists won't like the outcome.",1143939159683416064,220819048,NA,NA,"Derry, Northern Ireland",en,0,0,NA,NA,NA,2,NA,FALSE
2019-07-03 07:16:38,3034091919,1146316803511083008,@macfadyenangus @JmJohnpj @NicolaSturgeon PARKLIFE,1146136664294793222,259507237,NA,NA,"Renfrew, Scotland",en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-06 21:00:44,624664322,1147611358265053185,@DougScott112 @JohnBro13002328 @2351onthelist @Janela_X @MalcolmChishol1 @NicolaSturgeon @theSNP So Nicola Sturgeon’s lying then.,1147604302573309952,471539241,NA,NA,Great Britain,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-06 21:43:59,721181777,1147622243586990082,"@AOC Liar, https://t.co/kMdiaz0JIg",1146203421747425280,138203134,NA,NA,United States,es,0,0,NA,NA,NA,0,NA,FALSE
2019-07-03 13:17:36,1550671555,1146407646741835776,@bigu @vulture @Splitsider @TheIBang @JessicaValenti @rgay That's ATROCIOUS. Wonder why women might think ppl care about money more than our safety?,1146406972973035521,14663137,NA,NA,Chicago,en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-03 18:28:28,3359218402,1146485877138497536,@AgentHomepride @NicolaSturgeon Bring on the indyref ballot then.  That should give a definitive answer then.,1146466927793057792,489711820,NA,NA,"Glasgow, Scotland",en,3,0,NA,NA,NA,3,NA,FALSE
2019-07-05 19:49:31,823946610807808000,1147231051808411648,@putey_pute I know this at first hand. @NicolaSturgeon ignored both myself and wife when we had legitimate grievance when she was health secretary continually passing the buck because she was only interested in #indyref in 2012,1147192783951859713,782574412092542980,NA,NA,"Dunfermline, Scotland",en,1,0,NA,NA,NA,3,NA,FALSE
2019-07-03 21:20:07,1124425295434588161,1146529075298820097,"@s26rts_stuart @angeleyes_1980 @Pink @NicolaSturgeon Not everyone has apple pay Google pay or contactless 
Basic banks accounts don't offer this you  complete fanny.",1146140478687129601,2334009892,NA,NA,retweets are not endorsements,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-25 21:16:14,3056074127,1143628995772264448,@AllisonMorris1 Well done each and every one of you 👏👏👏👏👨🏻‍🍳 there but for the grace of god go any of us 🙏,1143490199416123392,220819048,NA,NA,"Bangor, Northern Ireland",en,0,0,NA,NA,NA,2,NA,FALSE
2019-07-05 19:31:46,68969521,1147226583708684288,@trenchmag @DanielleDASH 😘👏🏾😘👏🏾😘👏🏾😘👏🏾👍🏾👍🏾🎉🎉🙌🏾🙌🏾 - not a bad article 😂😂,1147219091091935232,825013680005734404,NA,NA,United Kingdom,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-03 22:08:41,401789571,1146541296351207425,"@JessicaValenti Oh, they give a shit. According to a recent CNN poll, 62% of Republicans approve of incarcerated kids at the border and family separation.",1146505987534348288,4099171,NA,NA,"solana beach, ca",en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-03 22:45:43,858649926,1146550616686288896,@stericasantos @JessicaValenti https://t.co/uYrtLCzzih,1146373816358252545,861261276,NA,NA,,und,0,0,NA,NA,NA,2,NA,FALSE
2019-06-24 13:06:18,369746557,1143143311483572224,@AllisonMorris1 A riddle?,1143142442197291008,220819048,United Kingdom,GB,Belfast ,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-05 16:06:13,1135617816957247488,1147174853193211904,"There’s little reason to believe Biden is the person who can beat Donald Trump in 2020, writes @JessicaValenti: ""We need a president who understands the shifting political and cultural landscapes."" https://t.co/2wq1fm5ip6",NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 23:59:37,17784840,1145844439467855872,@UnburntWitch if u do this to my dog him give you a lick on ur face its good,1145844208705474560,226346115,NA,NA,"London, England",en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-05 15:49:37,276156213,1147170677939683330,@AgentP22 @Follow_Follow_ @NicolaSturgeon @theSNP incompetent and corrupt,1146818621961908226,835608547,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-05 08:11:22,1085950796213174273,1147055355991662592,"We don’t agree with many things @NicolaSturgeon says.
We would not suggest “stamping out TERF colleagues”

It demonstrates the particular vulnerability women face from systemic,socialised male violence.
@MhairiBlack is weaponising young men like this.
@jessphillips @theSNP https://t.co/v7tcRW5SsV",NA,NA,NA,NA,"Brighton, England",en,7,0,NA,NA,NA,18,NA,FALSE
2019-07-02 15:56:01,781198474528174080,1146085125915987968,@ellouelle @JessicaValenti kjfadsadfs GORL I'M D YIN,1146081817419767808,834103266,NA,NA,"Salt Lake City, UT",tr,0,0,NA,NA,NA,1,NA,FALSE
2019-07-06 20:02:34,223794012,1147596722320879616,"@willear @NicolaSturgeon @Wimbledon Oh yeah. Typical squirming out their responsibilities. Not sure who the minister for Casualty and not cancelling programmes for sport actually is, mind.",1147596252160364545,20366626,NA,NA,"Glasgow, Glasgow City G31",en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-05 20:50:12,4148036549,1147246322455588864,@rattlecans @DrMoragKerr @WingsScotland @NicolaSturgeon So true...,1147245596669034497,118027407,NA,NA,"East Kilbride, Scotland",en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-06 00:14:03,610787760,1147297621935108096,@papatony7 @Call_It_Out_ @eddie_toner @NicolaSturgeon Well she still allows a certain football team to operate under disgusting circumstances.👍,1147199627323740160,557250050,NA,NA,"Larbert, Scotland",en,0,0,NA,NA,NA,0,NA,FALSE
