created_at,user_id,status_id,text,reply_to_status_id,reply_to_user_id,country,country_code,location,lang,retweet_count,is_retweet,retweet_location,retweet_status_id,reply_count,favorite_count,retweet_favorite_count,inter_rater
2019-07-03 15:06:37,2899634875,1146435082229432320,@UnburntWitch @jephjacques gambling catgirl helsing?!,1146196356572180480,226346115,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-05 19:40:53,2244783936,1147228879402209281,"@Kateco @macohibs @NicolaSturgeon I'm not running away from arguments, we all know you can't speak sense to a bunch of idiots, whose opinions don't even matter as they are the minority of not just the population, but of feminists. You're too entrenched in your echo chamber for me to care to debate you.",1147102196162580480,134043642,United Kingdom,GB,Greater Yorkshire,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-04 09:22:22,467716235,1146710835659706368,@angeleyes_1980 @Pink @NicolaSturgeon I worked in London whilst still having a home in Scotland not once ever was I told my currency wasn’t welcome .  Just think though if Scotland  was independent it wouldn’t have a cuttency,1146134578316423170,73339444,NA,NA,United Kingdom,en,1,0,NA,NA,NA,2,NA,FALSE
2019-07-03 14:11:46,14272410,1146421276539523073,@Dawnrck @JessicaValenti What happened in Evansville?,1146409325323259906,2303937709,NA,NA,Mother Earth,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-04 10:42:37,1121583630919327745,1146731031644516352,"@KonradZ17 @JessicaValenti @denizoce You’re not wrong. I just don’t go easy when it comes to rape, as a rape victim. I honestly just hate to see it but you are right about the system!!",1146729536526135297,1143185496170008576,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-06 03:27:52,372927104,1147346396443320320,"@BlackLabrador10 every time I read your daughter's poem to @NicolaSturgeon , I get more from it. It should be published! It is total brilliance.",NA,1958247180,NA,NA,"Yilan, Taiwan",en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-04 13:18:17,19111548,1146770204581609472,"@travisalabanza No, not cool kids. Not at all. So sorry, sending hugs x",1146738512554803201,60699857,NA,NA,"London & Sheffield, England",en,0,0,NA,NA,NA,2,NA,FALSE
2019-07-03 16:56:00,1066744429854236672,1146462607848722432,@glasgowcathcart @NicolaSturgeon @HumzaYousaf @CMonaghanSNP https://t.co/ctp0GfHwAu,NA,139511926,NA,NA,,und,6,0,NA,NA,NA,4,NA,FALSE
2019-07-01 15:08:26,39513321,1145710759835512835,@AllisonMorris1 @johnfinucane My Grandfather and his younger brother Willie  joined the Royal Dublin Fusiliers in 1915 . Willie was killed in September 1918 . He was an 18 year old lance corporal at stage . My grandfather survived to keep a daily diary in french for the rest of his days .,1145697052669698054,220819048,NA,NA,"Kildare, Ireland",en,0,0,NA,NA,NA,2,NA,FALSE
2019-07-03 02:26:51,2845729720,1146243877495549952,"@UnburntWitch I like to call threads like this diarrhea, because it's nothing but a stream of shit.",1145185699919888389,226346115,NA,NA,,en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-07 03:45:32,15919864,1147713230036459520,@aimeeallison @JoeBiden @AOC So done with Biden and Pelosi.,1147328670190600192,15607662,NA,NA,"Washington, DC",en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 04:50:48,35371381,1145555328106414081,@Bryan_G_URU @Antifada161 @UnburntWitch Says who?,1145427233697349633,990898386529341440,NA,NA,"Ongjin-gun, Republic of Korea",en,0,0,NA,NA,NA,2,NA,FALSE
2019-07-05 21:13:41,3804537207,1147252231449829376,@NicolaSturgeon you keeping banging on about we will be independent. Just stop you were there when you lost. Deal with it you had your chance,NA,160952087,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-26 13:17:41,2547832184,1143870953191030786,@ashworth456 @mimmymum @CaseyExplosion @PGUK @MrDuncanJames @MumsnetTowers @travisalabanza @TransActualUK @OnlineTransHate @stophateuk @GalopUK @DitchtheLabel @appghatecrime @APPGLGBT @CommissionCE This... Feels too accurate,1143862635538132992,1075099886528458754,NA,NA,,en,0,0,NA,NA,NA,2,NA,FALSE
2019-07-04 22:36:59,123297922,1146910806543667200,"@Rombodog @IncorrectEn @ValDobson @NicolaSturgeon @MhairiBlack Well it's quite late so I probably won't read it right now, but I likely will tomorrow in spit of your rude and as hominem backhander.",1146906700848521216,1104001555081187331,NA,NA,"Dublin City, Ireland",en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-03 22:48:41,1733162454,1146551361443643396,@mummygirl @TheScotsman @NicolaSturgeon I think #Sturgeon is more concerned about oil revenue being diverted to Westminster than she'll ever be about handing it over to #EU. She's a dyed-in-the-non-Scottish-wool #globalist - &amp; the Scots have no idea what that means. #Mugs,1146549394591932416,17836555,NA,NA,Omnipresent,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-02 16:46:38,910821106101227520,1146097862171742208,@Marvel Much to the dismay of @UnburntWitch,1146097425821515776,15687962,NA,NA,"New York, NY",en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-03 20:39:14,1095468618148651008,1146518783823159296,@JessicaValenti Guess it doesnt apply because its a man being assaulted instead of a women?,1146518636443721728,1095468618148651008,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-03 21:39:04,4847529314,1146533841445650432,@jangoodell @JessicaValenti I am so sorry. I wish your family much strength and patience. 🙏,1146250829063569409,27988842,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-06 12:51:14,1020441742531842049,1147488172668006401,@Willie_Fleming @ScotiaIndyref2 @NicolaSturgeon @Out4Indy I wholeheartedly support the independence campaign but I think you need to understand that party’s are meant to do more than one thing at a time,1147424821028040704,478687663,NA,NA,"Dundee, Scotland",en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-04 02:01:10,738852090844315649,1146599803477827584,@JessicaValenti @SandaYama What the hell is happening?? So much bullshit!!!,1146249118223884290,4099171,NA,NA,"Las Vegas, NV",en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 12:53:00,755878592379232256,1144951900892225548,@AnasSarwar @kezdugdale Well said Anas.,1144951255225311232,201226827,NA,NA,,en,1,0,NA,NA,NA,2,NA,FALSE
2019-07-03 04:53:57,14534467,1146280897940992000,@lawksland @UnburntWitch That button - $50 says it can’t hold on anymore by the end of the night https://t.co/qJa1oVAOCw,1146195178153054208,808312778,NA,NA,"Vancouver, British Columbia",en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-07 00:40:52,332433520,1147666756758114306,@BernieSanders @AOC Dead man walking,1147168498470260738,216776631,NA,NA,Texas,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 20:46:53,2265358480,1145795935328489473,"@AllisonMorris1 @johnfinucane ........and what’s your take on this political leadership?
https://t.co/HJh4UBeLsx",1145697052669698054,220819048,NA,NA,,en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-05 21:21:21,2330581886,1147254161379119109,@SoulSoulrunner @peelglenbhoy @theSNP @NicolaSturgeon They like to give Labour and the Tories their day out in peace.,1147226054513319938,572975738,NA,NA,,en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-01 23:09:02,11819302,1145831708945612800,"@UnburntWitch For a second there I could not even see the other dog. “That is one fluffy dog,” I said to myself.",1145797615394574336,226346115,NA,NA,,en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-05 02:41:17,1043931028090286080,1146972287909806080,@JessicaValenti This’s pure disgusting they need to lock him up,1146249118223884290,4099171,NA,NA,"Reno, NV",en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-05 18:56:46,2334009892,1147217774340640768,@angeleyes_1980 @britain_scott @thomasmcdade1 @Pink @NicolaSturgeon Hand on heart .. travel regular down south mainly Yorkshire and London and never have an issue .. Londoners aren’t as chatty as everyone else but no issues .. Yorkshire full of friendly welcoming folk .. just had a great week there .. off to London for a week end of month,1147214455253716992,73339444,NA,NA,"Lanark, Scotland",en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-02 18:41:52,1031084177985138688,1146126860314501121,"@13_moths @UnburntWitch Wrong answer. 

Batman would despise Antifa. Batman always believed in the freedom of speech and press, Antifa never has. Batman allows both sides to talk, Antifa is biased on it.

I can go on all day, while your analogy gets sliced down. https://t.co/0jFUVAnGEr",1145349929860239366,96812498,NA,NA,United States,en,0,0,NA,NA,NA,11,NA,FALSE
2019-07-03 19:23:48,792682198688264192,1146499802894671878,"@CrzyDtchB @NicolaSturgeon Every single 'poll result' in your little picture misrepresents the actual results from the polls cited.

But do stay with conspiracy theories, lies and whataboutery.",1146498913823789058,217554157,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-04 20:30:20,28439925,1146878932081360900,@JPooleSmith @NicolaSturgeon This is what happened when Claymore tried an age comparison thing on Facebook https://t.co/AR73G9tL4n,1146873287953330182,608167944,NA,NA,St. Andrews,en,0,0,NA,NA,NA,2,NA,FALSE
2019-07-03 13:31:41,293824228,1146411187623649280,@Char22U @JessicaValenti I'm also going to go out on a limb and assume the judge has raped someone in the past.,1146260108147666944,2341318646,NA,NA,"Richmond, VA",en,0,0,NA,NA,NA,15,NA,FALSE
2019-07-03 14:44:30,2241915118,1146429514114838528,@JessicaValenti That...made my heart pound and my stomach flip..this judge should be thrown in jail.,1146249118223884290,4099171,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-03 16:42:00,1120716412010532871,1146459085656793089,"@JamieBotty @NicolaSturgeon what a twat this person is ,let me tell you oor wee fm is feart of no one and as we say up here the bigger they are the harder they fall ,now go away back to your knitting.",1146327905460465665,3069999784,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-27 05:51:43,3773007460,1144121106472853504,"@DanielleDASH But the handmaids tale is such a cute aesthetic 😒

Naw this is fuckiing chilling, thanks for bringing my attention",1144119734302117888,124248049,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-04 12:54:21,78342951,1146764184048193537,"@JessicaValenti You forgot a key word in your tweet. *WHITE*

 no chance this judge was ever fair or lenient to anybody black or brown",1146249118223884290,4099171,NA,NA,Seattle,en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-05 18:45:50,61911772,1147215025318313985,@Janela_X @DeMcbot @MhairiHunter @Ips_cali @BBCPhilipSim @theSNP @NicolaSturgeon We do. Unfortunately we have a thing called freedom of protest in this country where any idiot can show up anywhere with a banner.,1147213342949478400,766629423399469056,NA,NA,Jockveria,en,0,0,NA,NA,NA,3,NA,FALSE
2019-07-01 17:38:53,238420659,1145748625198178304,"@UnburntWitch I mean, I feel like you forgot what fascism is a long time ago",1145189990336307202,226346115,NA,NA,,en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-04 16:57:53,1135617816957247488,1146825467183456257,"The politicians passing these arcane laws seem to have zero understanding of how the implementation of their legislation will impact real-life women, writes @JessicaValenti https://t.co/XeUJ2eMqzN",NA,NA,NA,NA,,en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-03 06:04:31,1217511,1146298658058645510,@travisalabanza Darling I know this feeling. But let me tell you that you are beautiful and precious in every way and angle. Hugs and more hugs. Love and more love to you.,1146209829108822016,60699857,NA,NA,Planet Earth,en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-01 21:50:17,1641157284,1145811889949216768,@UnburntWitch so this is ok ?   really need to have a real think before you comment https://t.co/6hNpjwnd22 https://t.co/wjZnUz9Eli,1145191775893516288,226346115,NA,NA,"England, United Kingdom",en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-07 17:12:50,923394193,1147916395201609728,"@AOC @USWNT Remember AOC this team doesn’t allow latinas on the squad, as a Latina you should be aware of this.",1147915365575471104,138203134,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-03 18:58:33,19240021,1146493446317858816,"@IssieMitchell @macfadyenangus @JmJohnpj @NicolaSturgeon 🤣🤣🤣🤣 well said Issie...gave me some laugh, it’s so true. Seeing the world through history coloured glasses and booze I think.",1146170011494572033,1098204283919572994,NA,NA, ,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-06 09:58:52,170074725,1147444795394023426,@TheShasta @Con_Shaunnery @axelf65 @theSNP @NicolaSturgeon @Call_It_Out_ 🤖block on sight,1147438890321633280,1104411082708398080,NA,NA,Glasgow,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-05 21:07:06,821421923032825856,1147250575677022208,@Logicsrock @Lesleygsmith3 @WingsScotland @NicolaSturgeon Why are you on my timeline? Piss off...,1147205210491822080,1438020408,NA,NA,Michigan and Florida,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 12:13:29,36818868,1145666735124561920,@FungeonMaster1 @Play4Blood @post_radicle @ryanjj245 @UnburntWitch ✌🏿,1145666552311754753,3392133075,NA,NA,,und,0,0,NA,NA,NA,0,NA,FALSE
2019-07-04 00:31:51,743356135,1146577326249037826,@SmrtHandsome @JessicaValenti @peterdaou That is my point.,1146393509588426753,101349918,NA,NA,Canada,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-03 12:01:29,73339444,1146388491724611585,@GlasgowMystery @BritainNorthern @Pink @NicolaSturgeon Could not get tickets for the 2 in Glasgow that's why we went to London and thought it would be brilliant to see her in Wembley and the city its got nothing to do with my political views I'm not a die hard nationalist unlike many of the unionist that are putting crap up,1146385420323840000,1136019106321371137,NA,NA,"Prestwick, Scotland ",en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-07 00:12:06,734123500533874689,1147659518765142016,@GlasgowCC almost bankrupt &amp; a mystery individual setting up meetings with Putin..who could that be @NicolaSturgeon ? Was @PeterMurrell made aware of these meetings? https://t.co/DfrkvSYbBH,NA,16416978,NA,NA,United Kingdom,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-03 18:19:55,3115006942,1146483725229809665,@JessicaValenti Is he white? Cos black and brown boys could never.,1146249118223884290,4099171,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-26 03:24:32,227517044,1143721679253921793,@SharkFu It's so good.,1143719020161589249,18489148,NA,NA,more like GREATEST Boston,en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-01 16:58:57,472245276,1145738572722520064,"@AllisonMorris1 @Ciara87C Great spot Allison, fair bit of walking to do but. 🚶🏼‍♀️🚶🏼‍♀️🚶🏼‍♀️",1145732760541290498,220819048,NA,NA,,en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-26 20:37:04,3058710079,1143981527434502145,"@a_wood20 @AllisonMorris1 I think with the public becoming less keen on a hard brexit this will be reflected in a GE and is therefore too risky, so Boris won't risk it.",1143979620036960256,239732581,NA,NA,Europe,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-03 08:03:18,1048240792530309120,1146328549143535618,"@NicolaSturgeon Nicola Sturgeon moaning yet again. Always playing the victim and ignoring the fact we voted to remain part of the UK.
So it must be Monday or Tuesday or Wednesday or Thursday or Friday or Saturday or Sunday because that is when she does her moaning and grievance routine.",1146128356091551745,160952087,NA,NA,"Scotland, United Kingdom",en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 09:22:01,281234818,1144898808880533504,@AllisonMorris1 Exactly Allison. Situations like these reveal a person's true character.,1144883284045905920,220819048,NA,NA,Belfast ,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-03 02:54:40,1513646071,1146250877851840517,@JessicaValenti @emmaladyrose https://t.co/oFx1g7rCHv,1146249118223884290,4099171,NA,NA,,und,0,0,NA,NA,NA,7,NA,FALSE
2019-07-01 14:51:00,912947759472365568,1145706374162198529,"@SN_Monkey @cindershad0w @UnburntWitch Dude, you just inferred that violence is okay because those who don’t agree with you are, by definition, Nazis &amp; all is fair when dealing with Nazis. Therefore, all anyone has to do is make you believe someone is a Nazi, &amp; you’ll turn a blind eye to any violence done to them.",1145705063110914049,437650503,NA,NA,,en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-06 22:39:38,14861444,1147636250339414016,"@davidmweissman @charliekirk11 @AOC @davidmweissman, I love your tweets. Spot on, as usual",1147624710479515649,880018682,NA,NA,Rhode Island,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-27 09:44:09,67625936,1144179601482092545,@DanielleDASH Hi,1144179002183233536,124248049,NA,NA,"London, England",und,0,0,NA,NA,NA,1,NA,FALSE
2019-07-01 14:38:13,1085875909431832576,1145703158443847680,"@AllisonMorris1 @johnfinucane 4 brothers, our relatives lost in WWI. My mother wore the poppy through November  and to Mass every Remeberence  Sunday in very challenging times. Lest we forget she said. She too died on Remeberence Sunday, a fitting tribute to her too.",1145697052669698054,220819048,NA,NA,"Belfast, Northern Ireland",en,0,0,NA,NA,NA,5,NA,FALSE
2019-06-26 21:44:52,2180358571,1143998586302148609,"@AllisonMorris1 Sooo you support Brexit or don't support Brexit, I'm not sure?",1143939159683416064,220819048,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-27 15:23:03,23691974,1144264886454837248,"Great end-of-term (Holyrood) @bbcpodlitical coming up soon. We chat personality - does it make the difference in the political world? Involves a leaving do for @kezdugdale 

https://t.co/mkILjM6lTS",NA,NA,NA,NA,London,en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-06 21:23:12,4419472755,1147617015479394308,"@Silence73575947 @sg1archive @charliekirk11 @AOC I didn’t feel threatened by them. They just seemed as curious about me as I was of them. A little eerie but nothing to freak out about, I quite enjoyed that trip lol.",1147615112989220864,1140833966603350017,NA,NA,"London, England",en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-02 19:55:14,730139482557689856,1146145323947102210,"@13_moths @ARl1998 @literaturedevil @UnburntWitch So by saying what is in the screenshot, you imply as if ANTIFA were chilling on the way side. Were they there singing ring around the rosies? Do tell. I would LOVE the education. https://t.co/oCyHrG110n",1146144900687306752,730139482557689856,NA,NA,Downtown,en,0,0,NA,NA,NA,3,NA,FALSE
2019-07-02 22:50:03,1061323475380527104,1146189320166027269,@UnburntWitch Here in the fucked Twitter verse people are loud. In the real world most people don't care who's genitals you jostle. I'm a righty and what you do is none of my business.,1145223383304425472,226346115,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-04 18:44:33,619441701,1146852314625523714,@PHoneyballs @AllisonMorris1 @JamieBrysonCPNI @irish_news Same as the ones in UDR uniforms.,1146849691268767744,1108394433840668672,NA,NA,Tuaisceart Bhéal Feirste.,en,0,0,NA,NA,NA,0,NA,FALSE
